Time,EngineCoolantTemperature,IntakeManifoldAbsolutePressure,EngineRPM,VehicleSpeedSensor,IntakeAirTemperature,AirFlowRatefromMassFlowSensor,AbsoluteThrottlePosition,AmbientAirTemperature,AcceleratorPedalPositionD,AcceleratorPedalPositionE
17:27:54.994,88,103,1143,46,14,13.33,83.5,1,14.1,14.5
17:27:55.080,88,104,1143,46,14,13.33,83.5,1,14.1,14.5
17:27:55.141,88,104,1670,46,14,13.33,83.5,1,14.1,14.5
17:27:55.230,88,104,1670,45,14,13.33,83.5,1,14.1,14.5
17:27:55.320,88,104,1670,45,19,13.33,83.5,1,14.1,14.5
17:27:55.410,88,104,1670,45,19,24.66,83.5,1,14.1,14.5
17:27:55.501,88,104,1670,45,19,24.66,83.5,1,14.1,14.5
17:27:55.592,88,104,1670,45,19,24.66,83.5,1,14.1,14.5
17:27:55.682,88,104,1670,45,19,24.66,83.5,1,22.4,14.5
17:27:55.743,88,104,1670,45,19,24.66,83.5,1,22.4,22.4
17:27:55.831,88,104,1670,45,19,24.66,83.5,1,22.4,22.4
17:27:55.892,88,111,1670,45,19,24.66,83.5,1,22.4,22.4
17:27:55.981,88,111,1630,45,19,24.66,83.5,1,22.4,22.4
17:27:56.047,88,111,1630,44,19,24.66,83.5,1,22.4,22.4
17:27:56.131,88,111,1630,44,21,24.66,83.5,1,22.4,22.4
17:27:56.192,88,111,1630,44,21,19.49,83.5,1,22.4,22.4
17:27:56.282,88,111,1630,44,21,19.49,83.5,1,22.4,22.4
17:27:56.342,88,111,1630,44,21,19.49,83.5,1,22.4,22.4
17:27:56.432,88,111,1630,44,21,19.49,83.5,1,26.7,22.4
17:27:56.493,88,111,1630,44,21,19.49,83.5,1,26.7,28.6
17:27:56.580,88,111,1630,44,21,19.49,83.5,1,26.7,28.6
17:27:56.642,88,110,1630,44,21,19.49,83.5,1,26.7,28.6
17:27:56.731,88,110,1623,44,21,19.49,83.5,1,26.7,28.6
17:27:56.792,88,110,1623,44,21,19.49,83.5,1,26.7,28.6
17:27:56.881,88,110,1623,44,21,19.49,83.5,1,26.7,28.6
17:27:56.943,88,110,1623,44,21,13.94,83.5,1,26.7,28.6
17:27:57.032,88,110,1623,44,21,13.94,83.5,1,26.7,28.6
17:27:57.120,88,110,1623,44,21,13.94,83.5,1,26.7,28.6
17:27:57.181,88,110,1623,44,21,13.94,83.5,1,29.8,28.6
17:27:57.241,88,110,1623,44,21,13.94,83.5,1,29.8,29.8
17:27:57.331,88,110,1623,44,21,13.94,83.5,1,29.8,29.8
17:27:57.392,88,106,1623,44,21,13.94,83.5,1,29.8,29.8
17:27:57.481,88,106,1636,44,21,13.94,83.5,1,29.8,29.8
17:27:57.544,88,106,1636,44,21,13.94,83.5,1,29.8,29.8
17:27:57.631,88,106,1636,44,19,13.94,83.5,1,29.8,29.8
17:27:57.694,88,106,1636,44,19,14.3,83.5,1,29.8,29.8
17:27:57.812,88,106,1636,44,19,14.3,83.5,1,29.8,29.8
17:27:57.901,88,106,1636,44,19,14.3,83.5,1,29.8,29.8
17:27:57.992,88,106,1636,44,19,14.3,83.5,1,32.9,29.8
17:27:58.081,88,106,1636,44,19,14.3,83.5,1,32.9,33.3
17:27:58.141,88,106,1636,44,19,14.3,83.5,1,32.9,33.3
17:27:58.231,88,112,1636,44,19,14.3,83.5,1,32.9,33.3
17:27:58.291,88,112,1657,44,19,14.3,83.5,1,32.9,33.3
17:27:58.381,88,112,1657,44,19,14.3,83.5,1,32.9,33.3
17:27:58.442,88,112,1657,44,18,14.3,83.5,1,32.9,33.3
17:27:58.531,88,112,1657,44,18,15.66,83.5,1,32.9,33.3
17:27:58.592,88,112,1657,44,18,15.66,83.5,1,32.9,33.3
17:27:58.681,88,112,1657,44,18,15.66,83.5,1,32.9,33.3
17:27:58.742,88,112,1657,44,18,15.66,83.5,1,32.9,33.3
17:27:58.831,88,112,1657,44,18,15.66,83.5,1,32.9,33.3
17:27:58.892,88,112,1657,44,18,15.66,83.5,1,32.9,33.3
17:27:58.981,88,117,1657,44,18,15.66,83.5,1,32.9,33.3
17:27:59.041,88,117,1677,44,18,15.66,83.5,1,32.9,33.3
17:27:59.130,88,117,1677,45,18,15.66,83.5,1,32.9,33.3
17:27:59.191,88,117,1677,45,19,15.66,83.5,1,32.9,33.3
17:27:59.281,88,117,1677,45,19,15.99,83.5,1,32.9,33.3
17:27:59.343,88,117,1677,45,19,15.99,83.5,1,32.9,33.3
17:27:59.432,88,117,1677,45,19,15.99,83.5,1,32.9,33.3
17:27:59.492,88,117,1677,45,19,15.99,83.5,1,33.3,33.3
17:27:59.581,88,117,1677,45,19,15.99,83.5,1,33.3,34.1
17:27:59.644,88,117,1677,45,19,15.99,83.5,1,33.3,34.1
17:27:59.732,88,116,1677,45,19,15.99,83.5,1,33.3,34.1
17:27:59.792,88,116,1700,45,19,15.99,83.5,1,33.3,34.1
17:27:59.881,88,116,1700,46,19,15.99,83.5,1,33.3,34.1
17:27:59.942,88,116,1700,46,19,15.99,83.5,1,33.3,34.1
17:28:00.033,88,116,1700,46,19,16.49,83.5,1,33.3,34.1
17:28:00.091,88,116,1700,46,19,16.49,83.5,1,33.3,34.1
17:28:00.180,88,116,1700,46,19,16.49,83.5,1,33.3,34.1
17:28:00.242,88,116,1700,46,19,16.49,83.5,1,33.3,34.1
17:28:00.331,88,116,1700,46,19,16.49,83.5,1,33.3,33.7
17:28:00.391,88,116,1700,46,19,16.49,83.5,1,33.3,33.7
17:28:00.481,88,116,1700,46,19,16.49,83.5,1,33.3,33.7
17:28:00.541,88,116,1724,46,19,16.49,83.5,1,33.3,33.7
17:28:00.632,88,116,1724,46,19,16.49,83.5,1,33.3,33.7
17:28:00.693,88,116,1724,46,20,16.49,83.5,1,33.3,33.7
17:28:00.781,88,116,1724,46,20,16.41,83.5,1,33.3,33.7
17:28:00.843,88,116,1724,46,20,16.41,83.5,1,33.3,33.7
17:28:00.932,88,116,1724,46,20,16.41,83.5,1,33.3,33.7
17:28:00.992,88,116,1724,46,20,16.41,83.5,1,33.7,33.7
17:28:01.080,88,116,1724,46,20,16.41,83.5,1,33.7,34.1
17:28:01.141,88,116,1724,46,20,16.41,83.5,1,33.7,34.1
17:28:01.231,88,117,1724,46,20,16.41,83.5,1,33.7,34.1
17:28:01.293,88,117,1746,46,20,16.41,83.5,1,33.7,34.1
17:28:01.382,88,117,1746,47,20,16.41,83.5,1,33.7,34.1
17:28:01.443,88,117,1746,47,20,16.41,83.5,1,33.7,34.1
17:28:01.532,88,117,1746,47,20,16.88,83.5,1,33.7,34.1
17:28:01.593,88,117,1746,47,20,16.88,83.5,1,33.7,34.1
17:28:01.681,88,117,1746,47,20,16.88,83.5,1,33.7,34.1
17:28:01.742,88,117,1746,47,20,16.88,83.5,1,33.3,34.1
17:28:01.831,88,117,1746,47,20,16.88,83.5,1,33.3,33.7
17:28:01.892,88,117,1746,47,20,16.88,83.5,1,33.3,33.7
17:28:01.981,88,118,1746,47,20,16.88,83.5,1,33.3,33.7
17:28:02.100,88,118,1767,47,20,16.88,83.5,1,33.3,33.7
17:28:02.191,88,118,1767,48,20,16.88,83.5,1,33.3,33.7
17:28:02.281,88,118,1767,48,20,16.88,83.5,1,33.3,33.7
17:28:02.371,88,118,1767,48,20,17.36,83.5,1,33.3,33.7
17:28:02.434,88,118,1767,48,20,17.36,83.5,1,33.3,33.7
17:28:02.522,88,118,1767,48,20,17.36,83.5,1,33.3,33.7
17:28:02.611,88,118,1767,48,20,17.36,83.5,1,32.5,33.7
17:28:02.701,88,118,1767,48,20,17.36,83.5,1,32.5,32.9
17:28:02.791,88,118,1767,48,20,17.36,83.5,1,32.5,32.9
17:28:02.881,88,117,1767,48,20,17.36,83.5,1,32.5,32.9
17:28:02.972,88,117,1786,48,20,17.36,83.5,1,32.5,32.9
17:28:03.061,88,117,1786,48,20,17.36,83.5,1,32.5,32.9
17:28:03.121,88,117,1786,48,20,17.36,83.5,1,32.5,32.9
17:28:03.181,88,117,1786,48,20,16.99,83.5,1,32.5,32.9
17:28:03.271,88,117,1786,48,20,16.99,83.5,1,32.5,32.9
17:28:03.362,88,117,1786,48,20,16.99,83.5,1,32.5,32.9
17:28:03.452,88,117,1786,48,20,16.99,83.5,1,31.4,32.9
17:28:03.541,88,117,1786,48,20,16.99,83.5,1,31.4,27.8
17:28:03.631,88,117,1786,48,20,16.99,83.5,1,31.4,27.8
17:28:03.721,88,115,1786,48,20,16.99,83.5,1,31.4,27.8
17:28:03.812,88,115,1771,48,20,16.99,83.5,1,31.4,27.8
17:28:03.901,88,115,1771,48,20,16.99,83.5,1,31.4,27.8
17:28:03.991,88,115,1771,48,20,16.99,83.5,1,31.4,27.8
17:28:04.080,88,115,1771,48,20,16.86,83.5,1,31.4,27.8
17:28:04.172,88,115,1771,48,20,16.86,83.5,1,31.4,27.8
17:28:04.233,88,115,1771,48,20,16.86,83.5,1,31.4,27.8
17:28:04.322,88,115,1771,48,20,16.86,83.5,1,14.1,27.8
17:28:04.383,88,115,1771,48,20,16.86,83.5,1,14.1,14.5
17:28:04.471,88,115,1771,48,20,16.86,83.5,1,14.1,14.5
17:28:04.562,88,113,1771,48,20,16.86,83.5,1,14.1,14.5
17:28:04.651,88,113,1734,48,20,16.86,83.5,1,14.1,14.5
17:28:04.742,88,113,1734,46,20,16.86,83.5,1,14.1,14.5
17:28:04.831,88,113,1734,46,20,16.86,83.5,1,14.1,14.5
17:28:04.921,88,113,1734,46,20,26.33,83.5,1,14.1,14.5
17:28:05.011,88,113,1734,46,20,26.33,83.5,1,14.1,14.5
17:28:05.100,88,113,1734,46,20,26.33,83.5,1,14.1,14.5
17:28:05.191,88,113,1734,46,20,26.33,83.5,1,14.1,14.5
17:28:05.281,88,113,1734,46,20,26.33,83.5,1,14.1,14.5
17:28:05.370,89,113,1734,46,20,26.33,83.5,1,14.1,14.5
17:28:05.431,89,116,1734,46,20,26.33,83.5,1,14.1,14.5
17:28:05.520,89,116,1673,46,20,26.33,83.5,1,14.1,14.5
17:28:05.581,89,116,1673,45,20,26.33,83.5,1,14.1,14.5
17:28:05.670,89,116,1673,45,21,26.33,83.5,1,14.1,14.5
17:28:05.760,89,116,1673,45,21,29.33,83.5,1,14.1,14.5
17:28:05.851,89,116,1673,45,21,29.33,83.5,1,14.1,14.5
17:28:05.940,89,116,1673,45,21,29.33,83.5,1,14.1,14.5
17:28:06.031,89,116,1673,45,21,29.33,83.5,1,14.1,14.5
17:28:06.120,89,116,1673,45,21,29.33,83.5,1,14.1,14.5
17:28:06.181,89,116,1673,45,21,29.33,83.5,1,14.1,14.5
17:28:06.271,89,115,1673,45,21,29.33,83.5,1,14.1,14.5
17:28:06.331,89,115,1612,45,21,29.33,83.5,1,14.1,14.5
17:28:06.421,89,115,1612,43,21,29.33,83.5,1,14.1,14.5
17:28:06.482,89,115,1612,43,22,29.33,83.5,1,14.1,14.5
17:28:06.572,89,115,1612,43,22,22.69,83.5,1,14.1,14.5
17:28:06.634,89,115,1612,43,22,22.69,83.5,1,14.1,14.5
17:28:06.720,89,115,1612,43,22,22.69,83.5,1,14.1,14.5
17:28:06.781,89,115,1612,43,22,22.69,83.5,1,34.1,14.5
17:28:06.871,89,115,1612,43,22,22.69,83.5,1,34.1,36.9
17:28:06.961,89,115,1612,43,22,22.69,83.5,1,34.1,36.9
17:28:07.051,89,110,1612,43,22,22.69,83.5,1,34.1,36.9
17:28:07.140,89,110,1629,43,22,22.69,83.5,1,34.1,36.9
17:28:07.231,89,110,1629,44,22,22.69,83.5,1,34.1,36.9
17:28:07.321,89,110,1629,44,20,22.69,83.5,1,34.1,36.9
17:28:07.384,89,110,1629,44,20,26.44,83.5,1,34.1,36.9
17:28:07.472,89,110,1629,44,20,26.44,83.5,1,34.1,36.9
17:28:07.533,89,110,1629,44,20,26.44,83.5,1,34.1,36.9
17:28:07.621,89,110,1629,44,20,26.44,83.5,1,48.2,36.9
17:28:07.684,89,110,1629,44,20,26.44,83.5,1,48.2,49
17:28:07.771,89,110,1629,44,20,26.44,83.5,1,48.2,49
17:28:07.833,89,139,1629,44,20,26.44,83.5,1,48.2,49
17:28:07.922,89,139,1722,44,20,26.44,83.5,1,48.2,49
17:28:07.987,89,139,1722,46,20,26.44,83.5,1,48.2,49
17:28:08.071,89,139,1722,46,20,26.44,83.5,1,48.2,49
17:28:08.131,89,139,1722,46,20,32.86,83.5,1,48.2,49
17:28:08.221,89,139,1722,46,20,32.86,83.5,1,48.2,49
17:28:08.281,89,139,1722,46,20,32.86,83.5,1,48.2,49
17:28:08.372,89,139,1722,46,20,32.86,83.5,1,48.2,49
17:28:08.433,89,139,1722,46,20,32.86,83.5,1,48.2,49
17:28:08.521,89,139,1722,46,20,32.86,83.5,1,48.2,49
17:28:08.584,89,172,1722,46,20,32.86,83.5,1,48.2,49
17:28:08.672,89,172,1841,46,20,32.86,83.5,1,48.2,49
17:28:08.733,89,172,1841,50,20,32.86,83.5,1,48.2,49
17:28:08.822,89,172,1841,50,22,32.86,83.5,1,48.2,49
17:28:08.884,89,172,1841,50,22,38.58,83.5,1,48.2,49
17:28:08.971,89,172,1841,50,22,38.58,83.5,1,48.2,49
17:28:09.034,89,172,1841,50,22,38.58,83.5,1,48.2,49
17:28:09.120,89,172,1841,50,22,38.58,83.5,1,47.5,49
17:28:09.181,89,172,1841,50,22,38.58,83.5,1,47.5,48.2
17:28:09.272,89,172,1841,50,22,38.58,83.5,1,47.5,48.2
17:28:09.334,89,177,1841,50,22,38.58,83.5,1,47.5,48.2
17:28:09.421,89,177,1963,50,22,38.58,83.5,1,47.5,48.2
17:28:09.484,89,177,1963,53,22,38.58,83.5,1,47.5,48.2
17:28:09.571,89,177,1963,53,22,38.58,83.5,1,47.5,48.2
17:28:09.632,89,177,1963,53,22,38.66,83.5,1,47.5,48.2
17:28:09.721,89,177,1963,53,22,38.66,83.5,1,47.5,48.2
17:28:09.784,89,177,1963,53,22,38.66,83.5,1,47.5,48.2
17:28:09.871,89,177,1963,53,22,38.66,83.5,1,45.1,48.2
17:28:09.962,89,177,1963,53,22,38.66,83.5,1,45.1,43.9
17:28:10.051,89,177,1963,53,22,38.66,83.5,1,45.1,43.9
17:28:10.142,89,160,1963,53,22,38.66,83.5,1,45.1,43.9
17:28:10.230,89,160,2062,53,22,38.66,83.5,1,45.1,43.9
17:28:10.320,89,160,2062,56,22,38.66,83.5,1,45.1,43.9
17:28:10.381,89,160,2062,56,21,38.66,83.5,1,45.1,43.9
17:28:10.471,89,160,2062,56,21,29.97,83.5,1,45.1,43.9
17:28:10.532,89,160,2062,56,21,29.97,83.5,1,45.1,43.9
17:28:10.621,89,160,2062,56,21,29.97,83.5,1,45.1,43.9
17:28:10.682,89,160,2062,56,21,29.97,83.5,1,40,43.9
17:28:10.771,89,160,2062,56,21,29.97,83.5,1,40,40.4
17:28:10.833,89,160,2062,56,21,29.97,83.5,1,40,40.4
17:28:10.921,89,135,2062,56,21,29.97,83.5,1,40,40.4
17:28:10.985,89,135,2107,56,21,29.97,83.5,1,40,40.4
17:28:11.071,89,135,2107,57,21,29.97,83.5,1,40,40.4
17:28:11.131,89,135,2107,57,21,29.97,83.5,1,40,40.4
17:28:11.221,89,135,2107,57,21,27.83,83.5,1,40,40.4
17:28:11.282,89,135,2107,57,21,27.83,83.5,1,40,40.4
17:28:11.371,89,135,2107,57,21,27.83,83.5,1,40,40.4
17:28:11.433,89,135,2107,57,21,27.83,83.5,1,41.2,40.4
17:28:11.521,89,135,2107,57,21,27.83,83.5,1,41.2,41.6
17:28:11.582,89,135,2107,57,21,27.83,83.5,1,41.2,41.6
17:28:11.671,89,135,2107,57,21,27.83,83.5,1,41.2,41.6
17:28:11.733,89,135,2143,57,21,27.83,83.5,1,41.2,41.6
17:28:11.821,89,135,2143,58,21,27.83,83.5,1,41.2,41.6
17:28:11.884,89,135,2143,58,20,27.83,83.5,1,41.2,41.6
17:28:11.972,89,135,2143,58,20,30.58,83.5,1,41.2,41.6
17:28:12.034,89,135,2143,58,20,30.58,83.5,1,41.2,41.6
17:28:12.120,89,135,2143,58,20,30.58,83.5,1,41.2,41.6
17:28:12.182,89,135,2143,58,20,30.58,83.5,1,14.1,41.6
17:28:12.271,89,135,2143,58,20,30.58,83.5,1,14.1,14.1
17:28:12.331,89,135,2143,58,20,30.58,83.5,1,14.1,14.1
17:28:12.421,89,120,2143,58,20,30.58,83.5,1,14.1,14.1
17:28:12.482,89,120,1780,58,20,30.58,83.5,1,14.1,14.1
17:28:12.571,89,120,1780,58,20,30.58,83.5,1,14.1,14.1
17:28:12.633,89,120,1780,58,20,30.58,83.5,1,14.1,14.1
17:28:12.722,89,120,1780,58,20,15.19,83.5,1,14.1,14.1
17:28:12.784,89,120,1780,58,20,15.19,83.5,1,14.1,14.1
17:28:12.871,89,120,1780,58,20,15.19,83.5,1,14.1,14.1
17:28:12.932,89,120,1780,58,20,15.19,83.5,1,14.1,14.1
17:28:13.021,89,120,1780,58,20,15.19,83.5,1,14.1,14.5
17:28:13.081,89,120,1780,58,20,15.19,83.5,1,14.1,14.5
17:28:13.171,89,116,1780,58,20,15.19,83.5,1,14.1,14.5
17:28:13.231,89,116,1449,58,20,15.19,83.5,1,14.1,14.5
17:28:13.321,89,116,1449,56,20,15.19,83.5,1,14.1,14.5
17:28:13.382,89,116,1449,56,18,15.19,83.5,1,14.1,14.5
17:28:13.471,89,116,1449,56,18,25.49,83.5,1,14.1,14.5
17:28:13.532,89,116,1449,56,18,25.49,83.5,1,14.1,14.5
17:28:13.621,89,116,1449,56,18,25.49,83.5,1,14.1,14.5
17:28:13.684,89,116,1449,56,18,25.49,83.5,1,25.9,14.5
17:28:13.771,89,116,1449,56,18,25.49,83.5,1,25.9,25.9
17:28:13.863,89,116,1449,56,18,25.49,83.5,1,25.9,25.9
17:28:13.951,89,109,1449,56,18,25.49,83.5,1,25.9,25.9
17:28:14.044,89,109,1448,56,18,25.49,83.5,1,25.9,25.9
17:28:14.130,89,109,1448,56,18,25.49,83.5,1,25.9,25.9
17:28:14.221,89,109,1448,56,17,25.49,83.5,1,25.9,25.9
17:28:14.284,89,109,1448,56,17,19.88,83.5,1,25.9,25.9
17:28:14.371,89,109,1448,56,17,19.88,83.5,1,25.9,25.9
17:28:14.433,89,109,1448,56,17,19.88,83.5,1,25.9,25.9
17:28:14.522,89,109,1448,56,17,19.88,83.5,1,42.7,25.9
17:28:14.584,89,109,1448,56,17,19.88,83.5,1,42.7,43.5
17:28:14.671,89,109,1448,56,17,19.88,83.5,1,42.7,43.5
17:28:14.732,89,123,1448,56,17,19.88,83.5,1,42.7,43.5
17:28:14.822,89,123,1469,56,17,19.88,83.5,1,42.7,43.5
17:28:14.885,89,123,1469,57,17,19.88,83.5,1,42.7,43.5
17:28:14.972,89,123,1469,57,17,19.88,83.5,1,42.7,43.5
17:28:15.034,89,123,1469,57,17,22.72,83.5,1,42.7,43.5
17:28:15.120,89,123,1469,57,17,22.72,83.5,1,42.7,43.5
17:28:15.182,89,123,1469,57,17,22.72,83.5,1,42.7,43.5
17:28:15.271,89,123,1469,57,17,22.72,83.5,1,41.6,43.5
17:28:15.333,89,123,1469,57,17,22.72,83.5,1,41.6,42
17:28:15.421,89,123,1469,57,17,22.72,83.5,1,41.6,42
17:28:15.482,89,137,1469,57,17,22.72,83.5,1,41.6,42
17:28:15.571,89,137,1493,57,17,22.72,83.5,1,41.6,42
17:28:15.631,89,137,1493,58,17,22.72,83.5,1,41.6,42
17:28:15.722,89,137,1493,58,18,22.72,83.5,1,41.6,42
17:28:15.782,89,137,1493,58,18,20.55,83.5,1,41.6,42
17:28:15.871,89,137,1493,58,18,20.55,83.5,1,41.6,42
17:28:15.932,89,137,1493,58,18,20.55,83.5,1,41.6,42
17:28:16.022,89,137,1493,58,18,20.55,83.5,1,42,42
17:28:16.081,89,137,1493,58,18,20.55,83.5,1,42,43.5
17:28:16.170,89,137,1493,58,18,20.55,83.5,1,42,43.5
17:28:16.231,89,141,1493,58,18,20.55,83.5,1,42,43.5
17:28:16.322,89,141,1528,58,18,20.55,83.5,1,42,43.5
17:28:16.384,89,141,1528,59,18,20.55,83.5,1,42,43.5
17:28:16.473,89,141,1528,59,18,20.55,83.5,1,42,43.5
17:28:16.532,89,141,1528,59,18,24.41,83.5,1,42,43.5
17:28:16.622,89,141,1528,59,18,24.41,83.5,1,42,43.5
17:28:16.694,89,141,1528,59,18,24.41,83.5,1,42,43.5
17:28:16.771,89,141,1528,59,18,24.41,83.5,1,40.8,43.5
17:28:16.832,89,141,1528,59,18,24.41,83.5,1,40.8,40.4
17:28:16.922,89,141,1528,59,18,24.41,83.5,1,40.8,40.4
17:28:16.982,89,140,1528,59,18,24.41,83.5,1,40.8,40.4
17:28:17.108,89,140,1552,59,18,24.41,83.5,1,40.8,40.4
17:28:17.190,89,140,1552,61,18,24.41,83.5,1,40.8,40.4
17:28:17.280,89,140,1552,61,19,24.41,83.5,1,40.8,40.4
17:28:17.370,89,140,1552,61,19,16.19,83.5,1,40.8,40.4
17:28:17.431,89,140,1552,61,19,16.19,83.5,1,40.8,40.4
17:28:17.521,89,140,1552,61,19,16.19,83.5,1,40.8,40.4
17:28:17.584,89,140,1552,61,19,16.19,83.5,1,33.7,40.4
17:28:17.671,89,140,1552,61,19,16.19,83.5,1,33.7,34.1
17:28:17.733,89,140,1552,61,19,16.19,83.5,1,33.7,34.1
17:28:17.823,89,117,1552,61,19,16.19,83.5,1,33.7,34.1
17:28:17.883,89,117,1559,61,19,16.19,83.5,1,33.7,34.1
17:28:17.971,89,117,1559,61,19,16.19,83.5,1,33.7,34.1
17:28:18.032,89,117,1559,61,17,16.19,83.5,1,33.7,34.1
17:28:18.126,89,117,1559,61,17,15.58,83.5,1,33.7,34.1
17:28:18.240,89,117,1559,61,17,15.58,83.5,1,33.7,34.1
17:28:18.331,89,117,1559,61,17,15.58,83.5,1,33.7,34.1
17:28:18.421,89,117,1559,61,17,15.58,83.5,1,33.7,34.1
17:28:18.482,89,117,1559,61,17,15.58,83.5,1,33.7,34.1
17:28:18.571,89,117,1559,61,17,15.58,83.5,1,33.7,34.1
17:28:18.632,89,112,1559,61,17,15.58,83.5,1,33.7,34.1
17:28:18.723,89,112,1559,61,17,15.58,83.5,1,33.7,34.1
17:28:18.783,89,112,1559,61,17,15.58,83.5,1,33.7,34.1
17:28:18.871,89,112,1559,61,17,15.58,83.5,1,33.7,34.1
17:28:18.932,89,112,1559,61,17,15.74,83.5,1,33.7,34.1
17:28:19.022,89,112,1559,61,17,15.74,83.5,1,33.7,34.1
17:28:19.084,89,112,1559,61,17,15.74,83.5,1,33.7,34.1
17:28:19.170,89,112,1559,61,17,15.74,83.5,1,39.2,34.1
17:28:19.231,89,112,1559,61,17,15.74,83.5,1,39.2,39.6
17:28:19.321,89,112,1559,61,17,15.74,83.5,1,39.2,39.6
17:28:19.382,89,120,1559,61,17,15.74,83.5,1,39.2,39.6
17:28:19.471,89,120,1568,61,17,15.74,83.5,1,39.2,39.6
17:28:19.532,89,120,1568,61,17,15.74,83.5,1,39.2,39.6
17:28:19.621,89,120,1568,61,17,15.74,83.5,1,39.2,39.6
17:28:19.682,89,120,1568,61,17,20.3,83.5,1,39.2,39.6
17:28:19.772,89,120,1568,61,17,20.3,83.5,1,39.2,39.6
17:28:19.831,89,120,1568,61,17,20.3,83.5,1,39.2,39.6
17:28:19.922,89,120,1568,61,17,20.3,83.5,1,38.4,39.6
17:28:19.983,89,120,1568,61,17,20.3,83.5,1,38.4,38.4
17:28:20.071,89,120,1568,61,17,20.3,83.5,1,38.4,38.4
17:28:20.131,89,132,1568,61,17,20.3,83.5,1,38.4,38.4
17:28:20.220,89,132,1576,61,17,20.3,83.5,1,38.4,38.4
17:28:20.281,89,132,1576,61,17,20.3,83.5,1,38.4,38.4
17:28:20.370,89,132,1576,61,17,20.3,83.5,1,38.4,38.4
17:28:20.431,89,132,1576,61,17,18.52,83.5,1,38.4,38.4
17:28:20.521,89,132,1576,61,17,18.52,83.5,1,38.4,38.4
17:28:20.582,89,132,1576,61,17,18.52,83.5,1,38.4,38.4
17:28:20.670,89,132,1576,61,17,18.52,83.5,1,31.8,38.4
17:28:20.732,89,132,1576,61,17,18.52,83.5,1,31.8,31
17:28:20.821,89,132,1576,61,17,18.52,83.5,1,31.8,31
17:28:20.884,89,118,1576,61,17,18.52,83.5,1,31.8,31
17:28:20.971,89,118,1576,61,17,18.52,83.5,1,31.8,31
17:28:21.032,89,118,1576,61,17,18.52,83.5,1,31.8,31
17:28:21.120,89,118,1576,61,18,18.52,83.5,1,31.8,31
17:28:21.181,89,118,1576,61,18,15.27,83.5,1,31.8,31
17:28:21.271,89,118,1576,61,18,15.27,83.5,1,31.8,31
17:28:21.333,89,118,1576,61,18,15.27,83.5,1,31.8,31
17:28:21.422,89,118,1576,61,18,15.27,83.5,1,30.6,31
17:28:21.483,89,118,1576,61,18,15.27,83.5,1,30.6,30.6
17:28:21.571,90,118,1576,61,18,15.27,83.5,1,30.6,30.6
17:28:21.632,90,108,1576,61,18,15.27,83.5,1,30.6,30.6
17:28:21.721,90,108,1565,61,18,15.27,83.5,1,30.6,30.6
17:28:21.784,90,108,1565,61,18,15.27,83.5,1,30.6,30.6
17:28:21.871,90,108,1565,61,17,15.27,83.5,1,30.6,30.6
17:28:21.933,90,108,1565,61,17,14.8,83.5,1,30.6,30.6
17:28:22.022,90,108,1565,61,17,14.8,83.5,1,30.6,30.6
17:28:22.081,90,108,1565,61,17,14.8,83.5,1,30.6,30.6
17:28:22.170,90,108,1565,61,17,14.8,83.5,1,14.1,30.6
17:28:22.232,90,108,1565,61,17,14.8,83.5,1,14.1,14.5
17:28:22.321,90,108,1565,61,17,14.8,83.5,1,14.1,14.5
17:28:22.383,90,107,1565,61,17,14.8,83.5,1,14.1,14.5
17:28:22.471,90,107,1523,61,17,14.8,83.5,1,14.1,14.5
17:28:22.532,90,107,1523,59,17,14.8,83.5,1,14.1,14.5
17:28:22.622,90,107,1523,59,17,14.8,83.5,1,14.1,14.5
17:28:22.684,90,107,1523,59,17,15.49,83.5,1,14.1,14.5
17:28:22.771,90,107,1523,59,17,15.49,83.5,1,14.1,14.5
17:28:22.831,90,107,1523,59,17,15.49,83.5,1,14.1,14.5
17:28:22.922,90,107,1523,59,17,15.49,83.5,1,14.1,14.5
17:28:22.984,90,107,1523,59,17,15.49,83.5,1,14.1,14.5
17:28:23.071,90,107,1523,59,17,15.49,83.5,1,14.1,14.5
17:28:23.131,90,111,1523,59,17,15.49,83.5,1,14.1,14.5
17:28:23.221,90,111,949,59,17,15.49,83.5,1,14.1,14.5
17:28:23.282,90,111,949,58,17,15.49,83.5,1,14.1,14.5
17:28:23.371,90,111,949,58,17,15.49,83.5,1,14.1,14.5
17:28:23.432,90,111,949,58,17,11.69,83.5,1,14.1,14.5
17:28:23.522,90,111,949,58,17,11.69,83.5,1,14.1,14.5
17:28:23.584,90,111,949,58,17,11.69,83.5,1,14.1,14.5
17:28:23.671,90,111,949,58,17,11.69,83.5,1,14.1,14.5
17:28:23.731,90,111,949,58,17,11.69,83.5,1,14.1,14.5
17:28:23.822,90,111,949,58,17,11.69,83.5,1,14.1,14.5
17:28:23.884,90,105,949,58,17,11.69,83.5,1,14.1,14.5
17:28:23.971,90,105,1887,58,17,11.69,83.5,1,14.1,14.5
17:28:24.063,90,105,1887,54,17,11.69,83.5,1,14.1,14.5
17:28:24.150,90,105,1887,54,17,11.69,83.5,1,14.1,14.5
17:28:24.241,90,105,1887,54,17,25.24,83.5,1,14.1,14.5
17:28:24.331,90,105,1887,54,17,25.24,83.5,1,14.1,14.5
17:28:24.421,90,105,1887,54,17,25.24,83.5,1,14.1,14.5
